vehicle.trip.route_id,vehicle.trip.direction_id,time_bucket,delay_total,late_5_min,early_5_min,count
5,0.0,2025-03-23 04:20:00-07:00,4,0,0,3
5,0.0,2025-03-23 04:40:00-07:00,2,0,0,4
5,0.0,2025-03-23 05:00:00-07:00,-8,0,1,4
5,0.0,2025-03-23 05:20:00-07:00,-5,0,0,5
5,0.0,2025-03-23 05:40:00-07:00,-6,0,1,4
5,0.0,2025-03-23 06:00:00-07:00,3,0,0,4
5,0.0,2025-03-23 06:20:00-07:00,14,2,0,5
5,0.0,2025-03-23 06:40:00-07:00,9,1,1,5
5,0.0,2025-03-23 07:00:00-07:00,-5,0,1,6
5,0.0,2025-03-23 07:20:00-07:00,-3,0,0,5
5,0.0,2025-03-23 07:40:00-07:00,1,0,0,6
5,0.0,2025-03-23 08:00:00-07:00,3,0,0,6
5,0.0,2025-03-23 08:20:00-07:00,-3,0,0,6
5,0.0,2025-03-23 08:40:00-07:00,-5,0,1,6
5,0.0,2025-03-23 09:00:00-07:00,-5,0,0,7
5,0.0,2025-03-23 09:20:00-07:00,-5,0,0,7
5,0.0,2025-03-23 09:40:00-07:00,1,0,1,7
5,0.0,2025-03-23 10:00:00-07:00,6,0,0,6
5,0.0,2025-03-23 10:20:00-07:00,4,1,0,7
5,0.0,2025-03-23 10:40:00-07:00,3,0,0,7
5,1.0,2025-03-22 11:00:00-07:00,-47,0,2,6
5,1.0,2025-03-22 11:20:00-07:00,-48,0,2,6
5,1.0,2025-03-22 11:40:00-07:00,-11,0,2,6
5,1.0,2025-03-22 12:00:00-07:00,4,0,0,6
5,1.0,2025-03-22 12:20:00-07:00,17,2,0,6
5,1.0,2025-03-22 12:40:00-07:00,21,1,0,7
5,1.0,2025-03-22 13:00:00-07:00,10,1,1,7
5,1.0,2025-03-22 13:20:00-07:00,-5,1,1,5
5,1.0,2025-03-22 13:40:00-07:00,-4,0,0,4
5,1.0,2025-03-22 14:00:00-07:00,1,1,1,6
5,1.0,2025-03-22 14:20:00-07:00,9,1,0,7
5,1.0,2025-03-22 14:40:00-07:00,20,1,0,6
5,1.0,2025-03-22 15:00:00-07:00,27,2,0,7
5,1.0,2025-03-22 15:20:00-07:00,22,2,0,6
5,1.0,2025-03-22 15:40:00-07:00,34,5,0,7
5,1.0,2025-03-22 16:00:00-07:00,17,2,0,5
5,1.0,2025-03-22 16:20:00-07:00,24,2,0,6
5,1.0,2025-03-22 16:40:00-07:00,10,1,0,7
5,1.0,2025-03-22 17:00:00-07:00,14,1,0,6
5,1.0,2025-03-22 17:20:00-07:00,30,2,0,8
5,1.0,2025-03-22 17:40:00-07:00,17,2,0,7
5,1.0,2025-03-22 18:00:00-07:00,5,0,0,6
5,1.0,2025-03-22 18:20:00-07:00,-2,0,0,6
5,1.0,2025-03-22 18:40:00-07:00,2,0,0,5
5,1.0,2025-03-22 19:00:00-07:00,8,1,0,5
5,1.0,2025-03-22 19:20:00-07:00,12,2,0,6
5,1.0,2025-03-22 19:40:00-07:00,0,0,0,5
5,1.0,2025-03-22 20:00:00-07:00,-5,0,0,5
5,1.0,2025-03-22 20:20:00-07:00,3,0,0,6
5,1.0,2025-03-22 20:40:00-07:00,7,0,1,7
5,1.0,2025-03-22 21:00:00-07:00,10,1,0,5
5,1.0,2025-03-22 21:20:00-07:00,5,3,1,7
5,1.0,2025-03-22 21:40:00-07:00,-3,0,1,5
5,1.0,2025-03-22 22:00:00-07:00,2,0,0,5
5,1.0,2025-03-22 22:20:00-07:00,4,0,0,4
5,1.0,2025-03-22 22:40:00-07:00,4,0,0,3
5,1.0,2025-03-22 23:00:00-07:00,11,1,0,3
5,1.0,2025-03-22 23:20:00-07:00,8,1,0,2
5,1.0,2025-03-22 23:40:00-07:00,7,1,0,2
5,1.0,2025-03-23 00:00:00-07:00,15,1,0,2
5,1.0,2025-03-23 00:20:00-07:00,17,1,0,2
5,1.0,2025-03-23 00:40:00-07:00,19,1,0,2
5,1.0,2025-03-23 01:00:00-07:00,27,2,0,3
5,1.0,2025-03-23 01:20:00-07:00,26,1,0,3
5,1.0,2025-03-23 01:40:00-07:00,0,0,0,1
5,1.0,2025-03-23 02:00:00-07:00,3,0,0,2
5,1.0,2025-03-23 02:20:00-07:00,7,1,0,2
5,1.0,2025-03-23 02:40:00-07:00,10,1,0,2
5,1.0,2025-03-23 03:00:00-07:00,3,0,0,2
5,1.0,2025-03-23 03:20:00-07:00,4,0,0,1
5,1.0,2025-03-23 03:40:00-07:00,6,0,0,2
5,1.0,2025-03-23 04:00:00-07:00,3,0,0,2
5,1.0,2025-03-23 04:20:00-07:00,2,0,0,2
5,1.0,2025-03-23 04:40:00-07:00,4,0,0,2
5,1.0,2025-03-23 05:00:00-07:00,6,0,0,4
5,1.0,2025-03-23 05:20:00-07:00,9,0,0,6
5,1.0,2025-03-23 05:40:00-07:00,3,0,0,4
5,1.0,2025-03-23 06:00:00-07:00,4,0,0,4
5,1.0,2025-03-23 06:20:00-07:00,0,0,0,5
5,1.0,2025-03-23 06:40:00-07:00,1,0,0,4
5,1.0,2025-03-23 07:00:00-07:00,1,0,0,6
5,1.0,2025-03-23 07:20:00-07:00,1,0,0,5
5,1.0,2025-03-23 07:40:00-07:00,-8,0,1,5
5,1.0,2025-03-23 08:00:00-07:00,-6,0,1,5
5,1.0,2025-03-23 08:20:00-07:00,2,0,0,5
5,1.0,2025-03-23 08:40:00-07:00,5,0,0,5
5,1.0,2025-03-23 09:00:00-07:00,4,0,0,6
5,1.0,2025-03-23 09:20:00-07:00,-1,0,0,6
5,1.0,2025-03-23 09:40:00-07:00,-6,0,0,6
5,1.0,2025-03-23 10:00:00-07:00,0,0,0,5
5,1.0,2025-03-23 10:20:00-07:00,10,1,0,6
5,1.0,2025-03-23 10:40:00-07:00,2,1,1,6
52,0.0,2025-03-22 11:00:00-07:00,7,1,0,2
52,0.0,2025-03-22 11:20:00-07:00,4,0,0,1
52,0.0,2025-03-22 11:40:00-07:00,1,0,0,1
52,0.0,2025-03-22 12:00:00-07:00,8,1,0,2
52,0.0,2025-03-22 12:20:00-07:00,4,0,0,1
52,0.0,2025-03-22 12:40:00-07:00,0,0,0,1
52,0.0,2025-03-22 13:00:00-07:00,1,0,0,2
52,0.0,2025-03-22 13:20:00-07:00,4,0,0,1
52,0.0,2025-03-22 13:40:00-07:00,1,0,0,1
52,0.0,2025-03-22 14:00:00-07:00,5,0,0,2
52,0.0,2025-03-22 14:20:00-07:00,5,1,0,1
52,0.0,2025-03-22 14:40:00-07:00,0,0,0,1
52,0.0,2025-03-22 15:00:00-07:00,6,0,0,2
52,0.0,2025-03-22 15:20:00-07:00,4,0,0,1
52,0.0,2025-03-22 15:40:00-07:00,1,0,0,1
52,0.0,2025-03-22 16:00:00-07:00,3,0,0,2
52,0.0,2025-03-22 16:20:00-07:00,3,0,0,1
52,0.0,2025-03-22 16:40:00-07:00,0,0,0,1
52,0.0,2025-03-22 17:00:00-07:00,8,1,0,2
52,0.0,2025-03-22 17:20:00-07:00,7,1,0,1
52,0.0,2025-03-22 17:40:00-07:00,0,0,0,1
52,0.0,2025-03-22 18:00:00-07:00,5,0,0,2
52,0.0,2025-03-22 18:20:00-07:00,4,0,0,1
52,0.0,2025-03-22 18:40:00-07:00,0,0,0,1
52,0.0,2025-03-22 19:00:00-07:00,7,0,0,2
52,0.0,2025-03-22 19:20:00-07:00,2,0,0,1
52,0.0,2025-03-22 19:40:00-07:00,0,0,0,1
52,0.0,2025-03-22 20:00:00-07:00,5,0,0,2
52,0.0,2025-03-22 20:20:00-07:00,1,0,0,1
52,0.0,2025-03-22 20:40:00-07:00,0,0,0,1
52,0.0,2025-03-22 21:00:00-07:00,4,0,0,2
52,0.0,2025-03-22 21:20:00-07:00,3,0,0,1
52,0.0,2025-03-22 21:40:00-07:00,1,0,0,1
52,0.0,2025-03-22 22:00:00-07:00,6,1,0,2
52,0.0,2025-03-22 22:20:00-07:00,4,0,0,1
52,0.0,2025-03-23 08:00:00-07:00,-6,0,1,1
52,0.0,2025-03-23 08:20:00-07:00,4,1,0,2
52,0.0,2025-03-23 08:40:00-07:00,-2,0,0,1
52,0.0,2025-03-23 09:00:00-07:00,1,0,0,1
52,0.0,2025-03-23 09:20:00-07:00,3,0,0,1
52,0.0,2025-03-23 09:40:00-07:00,0,0,0,1
52,0.0,2025-03-23 10:00:00-07:00,3,0,0,1
52,0.0,2025-03-23 10:20:00-07:00,3,0,0,1
52,0.0,2025-03-23 10:40:00-07:00,0,0,0,1
52,1.0,2025-03-22 11:00:00-07:00,15,2,0,2
52,1.0,2025-03-22 11:20:00-07:00,6,1,0,1
52,1.0,2025-03-22 11:40:00-07:00,9,1,0,1
52,1.0,2025-03-22 12:00:00-07:00,9,1,0,1
52,1.0,2025-03-22 12:20:00-07:00,8,1,0,1
52,1.0,2025-03-22 12:40:00-07:00,6,1,0,1
52,1.0,2025-03-22 13:00:00-07:00,7,1,0,2
52,1.0,2025-03-22 13:20:00-07:00,1,0,0,1
52,1.0,2025-03-22 13:40:00-07:00,6,1,0,1
52,1.0,2025-03-22 14:00:00-07:00,8,1,0,2
52,1.0,2025-03-22 14:20:00-07:00,3,0,0,2
52,1.0,2025-03-22 14:40:00-07:00,4,0,0,1
52,1.0,2025-03-22 15:00:00-07:00,3,0,0,2
52,1.0,2025-03-22 15:20:00-07:00,2,0,0,1
52,1.0,2025-03-22 15:40:00-07:00,4,0,0,1
52,1.0,2025-03-22 16:00:00-07:00,7,0,0,2
52,1.0,2025-03-22 16:20:00-07:00,4,0,0,1
52,1.0,2025-03-22 16:40:00-07:00,4,0,0,1
52,1.0,2025-03-22 17:00:00-07:00,6,0,0,2
52,1.0,2025-03-22 17:20:00-07:00,3,0,0,1
52,1.0,2025-03-22 17:40:00-07:00,5,1,0,1
52,1.0,2025-03-22 18:00:00-07:00,6,0,0,2
52,1.0,2025-03-22 18:20:00-07:00,7,0,0,2
52,1.0,2025-03-22 18:40:00-07:00,3,0,0,1
52,1.0,2025-03-22 19:00:00-07:00,2,0,0,1
52,1.0,2025-03-22 19:20:00-07:00,9,1,0,2
52,1.0,2025-03-22 19:40:00-07:00,5,1,0,1
52,1.0,2025-03-22 20:00:00-07:00,2,0,0,1
52,1.0,2025-03-22 20:20:00-07:00,6,0,0,2
52,1.0,2025-03-22 20:40:00-07:00,3,0,0,1
52,1.0,2025-03-22 21:00:00-07:00,1,0,0,1
52,1.0,2025-03-22 21:20:00-07:00,6,1,0,2
52,1.0,2025-03-22 21:40:00-07:00,6,1,0,1
52,1.0,2025-03-22 22:00:00-07:00,1,0,0,1
52,1.0,2025-03-22 22:20:00-07:00,0,0,0,1
52,1.0,2025-03-23 07:40:00-07:00,-2,0,0,1
52,1.0,2025-03-23 08:00:00-07:00,-10,0,1,1
52,1.0,2025-03-23 08:20:00-07:00,4,0,0,1
52,1.0,2025-03-23 08:40:00-07:00,3,1,0,2
52,1.0,2025-03-23 09:00:00-07:00,-4,0,0,1
52,1.0,2025-03-23 09:20:00-07:00,2,0,0,1
52,1.0,2025-03-23 09:40:00-07:00,2,0,0,1
52,1.0,2025-03-23 10:00:00-07:00,0,0,0,1
52,1.0,2025-03-23 10:20:00-07:00,8,1,0,2
52,1.0,2025-03-23 10:40:00-07:00,8,1,0,1
54,0.0,2025-03-22 11:00:00-07:00,11,1,0,4
54,0.0,2025-03-22 11:20:00-07:00,3,0,0,4
54,0.0,2025-03-22 11:40:00-07:00,5,1,0,4
54,0.0,2025-03-22 12:00:00-07:00,2,0,0,4
54,0.0,2025-03-22 12:20:00-07:00,11,1,0,4
54,0.0,2025-03-22 12:40:00-07:00,7,0,0,4
54,0.0,2025-03-22 13:00:00-07:00,9,1,0,4
54,0.0,2025-03-22 13:20:00-07:00,11,1,0,4
54,0.0,2025-03-22 13:40:00-07:00,14,1,0,4
54,0.0,2025-03-22 14:00:00-07:00,9,0,0,4
54,0.0,2025-03-22 14:20:00-07:00,5,1,0,4
54,0.0,2025-03-22 14:40:00-07:00,12,1,0,4
54,0.0,2025-03-22 15:00:00-07:00,-3,0,0,4
54,0.0,2025-03-22 15:20:00-07:00,-4,0,0,3
54,0.0,2025-03-22 15:40:00-07:00,-4,0,0,4
54,0.0,2025-03-22 16:00:00-07:00,1,0,0,3
54,0.0,2025-03-22 16:20:00-07:00,-3,0,0,4
54,0.0,2025-03-22 16:40:00-07:00,-2,0,0,4
54,0.0,2025-03-22 17:00:00-07:00,0,0,0,3
54,0.0,2025-03-22 17:20:00-07:00,5,0,0,4
54,0.0,2025-03-22 17:40:00-07:00,9,1,0,3
54,0.0,2025-03-22 18:00:00-07:00,7,1,0,4
54,0.0,2025-03-22 18:20:00-07:00,-4,0,0,4
54,0.0,2025-03-22 18:40:00-07:00,-1,0,0,4
54,0.0,2025-03-22 19:00:00-07:00,2,0,0,4
54,0.0,2025-03-22 19:20:00-07:00,4,0,0,3
54,0.0,2025-03-22 19:40:00-07:00,10,1,0,3
54,0.0,2025-03-22 20:00:00-07:00,44,1,0,2
54,0.0,2025-03-22 20:20:00-07:00,43,1,0,3
54,0.0,2025-03-22 20:40:00-07:00,5,0,0,2
54,0.0,2025-03-22 21:00:00-07:00,5,1,0,2
54,0.0,2025-03-22 21:20:00-07:00,16,1,0,3
54,0.0,2025-03-22 21:40:00-07:00,4,0,0,2
54,0.0,2025-03-22 22:00:00-07:00,1,0,0,2
54,0.0,2025-03-22 22:20:00-07:00,4,0,0,1
54,0.0,2025-03-22 22:40:00-07:00,4,0,0,1
54,0.0,2025-03-23 05:40:00-07:00,2,0,0,1
54,0.0,2025-03-23 06:00:00-07:00,1,0,0,2
54,0.0,2025-03-23 06:20:00-07:00,1,0,0,3
54,0.0,2025-03-23 06:40:00-07:00,1,0,0,3
54,0.0,2025-03-23 07:00:00-07:00,5,0,0,3
54,0.0,2025-03-23 07:20:00-07:00,9,1,0,3
54,0.0,2025-03-23 07:40:00-07:00,11,1,0,3
54,0.0,2025-03-23 08:00:00-07:00,12,1,0,4
54,0.0,2025-03-23 08:20:00-07:00,1,0,0,3
54,0.0,2025-03-23 08:40:00-07:00,-3,0,0,3
54,0.0,2025-03-23 09:00:00-07:00,-2,0,0,3
54,0.0,2025-03-23 09:20:00-07:00,23,2,0,3
54,0.0,2025-03-23 09:40:00-07:00,24,1,0,4
54,0.0,2025-03-23 10:00:00-07:00,7,0,0,4
54,0.0,2025-03-23 10:20:00-07:00,-1,0,0,3
54,0.0,2025-03-23 10:40:00-07:00,-2,0,0,3
54,1.0,2025-03-22 11:00:00-07:00,11,2,0,5
54,1.0,2025-03-22 11:20:00-07:00,12,1,0,5
54,1.0,2025-03-22 11:40:00-07:00,2,0,0,4
54,1.0,2025-03-22 12:00:00-07:00,12,0,0,4
54,1.0,2025-03-22 12:20:00-07:00,9,1,0,4
54,1.0,2025-03-22 12:40:00-07:00,8,1,0,4
54,1.0,2025-03-22 13:00:00-07:00,4,0,0,5
54,1.0,2025-03-22 13:20:00-07:00,3,0,0,4
54,1.0,2025-03-22 13:40:00-07:00,7,1,0,4
54,1.0,2025-03-22 14:00:00-07:00,9,1,0,5
54,1.0,2025-03-22 14:20:00-07:00,5,0,0,4
54,1.0,2025-03-22 14:40:00-07:00,8,1,0,5
54,1.0,2025-03-22 15:00:00-07:00,12,0,0,5
54,1.0,2025-03-22 15:20:00-07:00,5,0,0,4
54,1.0,2025-03-22 15:40:00-07:00,5,0,0,5
54,1.0,2025-03-22 16:00:00-07:00,3,0,0,4
54,1.0,2025-03-22 16:20:00-07:00,2,0,0,5
54,1.0,2025-03-22 16:40:00-07:00,13,2,0,4
54,1.0,2025-03-22 17:00:00-07:00,13,2,0,5
54,1.0,2025-03-22 17:20:00-07:00,11,1,0,5
54,1.0,2025-03-22 17:40:00-07:00,4,0,0,4
54,1.0,2025-03-22 18:00:00-07:00,1,0,0,4
54,1.0,2025-03-22 18:20:00-07:00,7,0,0,4
54,1.0,2025-03-22 18:40:00-07:00,4,1,0,4
54,1.0,2025-03-22 19:00:00-07:00,16,2,0,4
54,1.0,2025-03-22 19:20:00-07:00,12,1,0,5
54,1.0,2025-03-22 19:40:00-07:00,1,0,0,4
54,1.0,2025-03-22 20:00:00-07:00,1,0,0,3
54,1.0,2025-03-22 20:20:00-07:00,1,0,0,4
54,1.0,2025-03-22 20:40:00-07:00,-1,0,0,3
54,1.0,2025-03-22 21:00:00-07:00,-2,0,0,2
54,1.0,2025-03-22 21:20:00-07:00,0,0,0,2
54,1.0,2025-03-22 21:40:00-07:00,5,1,0,3
54,1.0,2025-03-22 22:00:00-07:00,1,0,0,2
54,1.0,2025-03-22 22:20:00-07:00,7,1,0,2
54,1.0,2025-03-22 22:40:00-07:00,1,0,0,1
54,1.0,2025-03-23 05:20:00-07:00,2,0,0,1
54,1.0,2025-03-23 05:40:00-07:00,-9,0,1,2
54,1.0,2025-03-23 06:00:00-07:00,-12,0,1,3
54,1.0,2025-03-23 06:20:00-07:00,4,0,0,4
54,1.0,2025-03-23 06:40:00-07:00,6,1,0,4
54,1.0,2025-03-23 07:00:00-07:00,15,1,0,5
54,1.0,2025-03-23 07:20:00-07:00,7,0,0,4
54,1.0,2025-03-23 07:40:00-07:00,0,0,0,3
54,1.0,2025-03-23 08:00:00-07:00,1,0,0,4
54,1.0,2025-03-23 08:20:00-07:00,3,0,0,4
54,1.0,2025-03-23 08:40:00-07:00,6,0,0,4
54,1.0,2025-03-23 09:00:00-07:00,12,1,0,4
54,1.0,2025-03-23 09:20:00-07:00,19,1,0,5
54,1.0,2025-03-23 09:40:00-07:00,2,0,0,4
54,1.0,2025-03-23 10:00:00-07:00,7,0,0,4
54,1.0,2025-03-23 10:20:00-07:00,-2,0,1,4
54,1.0,2025-03-23 10:40:00-07:00,8,0,0,4
55,0.0,2025-03-22 11:00:00-07:00,13,2,0,2
55,0.0,2025-03-22 11:20:00-07:00,6,1,0,1
55,0.0,2025-03-22 11:40:00-07:00,12,2,0,2
55,0.0,2025-03-22 12:00:00-07:00,10,1,0,2
55,0.0,2025-03-22 12:20:00-07:00,13,2,0,2
55,0.0,2025-03-22 12:40:00-07:00,15,2,0,2
55,0.0,2025-03-22 13:00:00-07:00,13,2,0,2
55,0.0,2025-03-22 13:20:00-07:00,14,2,0,2
55,0.0,2025-03-22 13:40:00-07:00,15,2,0,2
55,0.0,2025-03-22 14:00:00-07:00,10,1,0,1
55,0.0,2025-03-22 14:20:00-07:00,3,0,0,1
55,0.0,2025-03-22 14:40:00-07:00,11,1,0,1
55,0.0,2025-03-22 15:00:00-07:00,17,2,0,2
55,0.0,2025-03-22 15:20:00-07:00,13,2,0,2
55,0.0,2025-03-22 15:40:00-07:00,11,2,0,2
55,0.0,2025-03-22 16:00:00-07:00,12,2,0,2
55,0.0,2025-03-22 16:20:00-07:00,5,1,0,1
55,0.0,2025-03-22 16:40:00-07:00,14,2,0,2
55,0.0,2025-03-22 17:00:00-07:00,17,2,0,2
55,0.0,2025-03-22 17:20:00-07:00,13,2,0,2
55,0.0,2025-03-22 17:40:00-07:00,12,2,0,2
55,0.0,2025-03-22 18:00:00-07:00,5,1,0,1
55,0.0,2025-03-22 18:20:00-07:00,7,1,0,1
55,0.0,2025-03-22 18:40:00-07:00,9,1,0,2
55,0.0,2025-03-22 19:00:00-07:00,15,2,0,2
55,0.0,2025-03-22 19:20:00-07:00,14,2,0,2
55,0.0,2025-03-22 19:40:00-07:00,20,2,0,2
55,0.0,2025-03-22 20:00:00-07:00,23,2,0,2
55,0.0,2025-03-22 20:20:00-07:00,17,1,0,1
55,0.0,2025-03-22 20:40:00-07:00,-8,0,1,1
55,0.0,2025-03-22 21:00:00-07:00,-14,0,2,2
55,0.0,2025-03-22 21:20:00-07:00,-3,0,0,2
55,0.0,2025-03-22 21:40:00-07:00,0,0,0,1
55,0.0,2025-03-22 22:00:00-07:00,4,0,0,1
55,0.0,2025-03-23 05:00:00-07:00,3,0,0,2
55,0.0,2025-03-23 05:20:00-07:00,3,0,0,1
55,0.0,2025-03-23 05:40:00-07:00,8,1,0,2
55,0.0,2025-03-23 06:00:00-07:00,3,0,0,2
55,0.0,2025-03-23 06:20:00-07:00,5,0,0,2
55,0.0,2025-03-23 06:40:00-07:00,2,0,0,2
55,0.0,2025-03-23 07:00:00-07:00,3,0,0,2
55,0.0,2025-03-23 07:20:00-07:00,-1,0,0,2
55,0.0,2025-03-23 07:40:00-07:00,-1,0,0,2
55,0.0,2025-03-23 08:00:00-07:00,2,0,0,2
55,0.0,2025-03-23 08:20:00-07:00,0,0,0,2
55,0.0,2025-03-23 08:40:00-07:00,-2,0,0,1
55,0.0,2025-03-23 09:00:00-07:00,3,0,0,1
55,0.0,2025-03-23 09:20:00-07:00,4,0,0,1
55,0.0,2025-03-23 09:40:00-07:00,3,0,0,1
55,0.0,2025-03-23 10:00:00-07:00,3,0,0,1
55,0.0,2025-03-23 10:20:00-07:00,3,0,0,1
55,0.0,2025-03-23 10:40:00-07:00,2,0,0,1
55,1.0,2025-03-22 11:00:00-07:00,0,0,0,1
55,1.0,2025-03-22 11:20:00-07:00,0,0,0,2
55,1.0,2025-03-22 11:40:00-07:00,-1,0,0,1
55,1.0,2025-03-22 12:00:00-07:00,1,0,0,1
55,1.0,2025-03-22 12:20:00-07:00,1,0,0,1
55,1.0,2025-03-22 12:40:00-07:00,4,0,0,2
55,1.0,2025-03-22 13:00:00-07:00,1,0,0,1
55,1.0,2025-03-22 13:20:00-07:00,0,0,0,1
55,1.0,2025-03-22 13:40:00-07:00,1,0,0,1
55,1.0,2025-03-22 14:00:00-07:00,6,1,0,2
55,1.0,2025-03-22 14:20:00-07:00,-16,0,1,2
55,1.0,2025-03-22 14:40:00-07:00,6,1,0,2
55,1.0,2025-03-22 15:00:00-07:00,4,0,0,2
55,1.0,2025-03-22 15:20:00-07:00,0,0,0,1
55,1.0,2025-03-22 15:40:00-07:00,1,0,0,1
55,1.0,2025-03-22 16:00:00-07:00,0,0,0,1
55,1.0,2025-03-22 16:20:00-07:00,4,0,0,2
55,1.0,2025-03-22 16:40:00-07:00,7,1,0,3
55,1.0,2025-03-22 17:00:00-07:00,0,0,0,2
55,1.0,2025-03-22 17:20:00-07:00,1,0,0,1
55,1.0,2025-03-22 17:40:00-07:00,0,0,0,1
55,1.0,2025-03-22 18:00:00-07:00,0,0,0,2
55,1.0,2025-03-22 18:20:00-07:00,-28,0,1,2
55,1.0,2025-03-22 18:40:00-07:00,0,0,0,1
55,1.0,2025-03-22 19:00:00-07:00,0,0,0,1
55,1.0,2025-03-22 19:20:00-07:00,5,1,0,1
55,1.0,2025-03-22 19:40:00-07:00,10,1,0,2
55,1.0,2025-03-22 20:00:00-07:00,6,1,0,1
55,1.0,2025-03-22 20:20:00-07:00,38,2,0,2
55,1.0,2025-03-22 20:40:00-07:00,47,2,0,2
55,1.0,2025-03-22 21:00:00-07:00,25,1,0,2
55,1.0,2025-03-22 21:20:00-07:00,0,0,0,1
55,1.0,2025-03-22 21:40:00-07:00,-2,0,0,2
55,1.0,2025-03-22 22:00:00-07:00,-1,0,0,1
55,1.0,2025-03-23 04:40:00-07:00,-3,0,0,1
55,1.0,2025-03-23 05:00:00-07:00,0,0,0,2
55,1.0,2025-03-23 05:20:00-07:00,-1,0,0,2
55,1.0,2025-03-23 05:40:00-07:00,-1,0,0,2
55,1.0,2025-03-23 06:00:00-07:00,-1,0,0,2
55,1.0,2025-03-23 06:20:00-07:00,0,0,0,2
55,1.0,2025-03-23 06:40:00-07:00,-1,0,0,2
55,1.0,2025-03-23 07:00:00-07:00,0,0,0,2
55,1.0,2025-03-23 07:20:00-07:00,-1,0,0,1
55,1.0,2025-03-23 07:40:00-07:00,0,0,0,2
55,1.0,2025-03-23 08:00:00-07:00,-1,0,0,1
55,1.0,2025-03-23 08:20:00-07:00,-1,0,0,2
55,1.0,2025-03-23 08:40:00-07:00,1,0,0,2
55,1.0,2025-03-23 09:00:00-07:00,1,0,0,1
55,1.0,2025-03-23 09:20:00-07:00,0,0,0,1
55,1.0,2025-03-23 09:40:00-07:00,0,0,0,2
55,1.0,2025-03-23 10:00:00-07:00,0,0,0,1
55,1.0,2025-03-23 10:20:00-07:00,0,0,0,2
55,1.0,2025-03-23 10:40:00-07:00,0,0,0,2
56,0.0,2025-03-22 11:00:00-07:00,5,0,0,2
56,0.0,2025-03-22 11:20:00-07:00,-1,0,0,2
56,0.0,2025-03-22 11:40:00-07:00,-2,0,0,2
56,0.0,2025-03-22 12:00:00-07:00,-4,0,1,2
56,0.0,2025-03-22 12:20:00-07:00,0,0,0,2
56,0.0,2025-03-22 12:40:00-07:00,-4,0,0,2
56,0.0,2025-03-22 13:00:00-07:00,-4,0,0,1
56,0.0,2025-03-22 13:20:00-07:00,-4,0,0,2
56,0.0,2025-03-22 13:40:00-07:00,-2,0,0,1
56,0.0,2025-03-22 14:00:00-07:00,8,1,0,2
56,0.0,2025-03-22 14:20:00-07:00,-1,0,0,1
56,0.0,2025-03-22 14:40:00-07:00,12,1,0,2
56,0.0,2025-03-22 15:00:00-07:00,14,1,0,2
56,0.0,2025-03-22 15:20:00-07:00,7,1,0,2
56,0.0,2025-03-22 15:40:00-07:00,-1,0,0,1
56,0.0,2025-03-22 16:00:00-07:00,0,0,0,1
56,0.0,2025-03-22 16:20:00-07:00,-7,0,1,2
56,0.0,2025-03-22 16:40:00-07:00,-3,0,1,2
56,0.0,2025-03-22 17:00:00-07:00,-1,0,0,1
56,0.0,2025-03-22 17:20:00-07:00,-4,0,0,2
56,0.0,2025-03-22 17:40:00-07:00,-2,0,0,1
56,0.0,2025-03-22 18:00:00-07:00,-3,0,0,2
56,0.0,2025-03-22 18:20:00-07:00,-2,0,0,1
56,0.0,2025-03-22 18:40:00-07:00,8,1,0,3
56,0.0,2025-03-22 19:00:00-07:00,19,1,0,2
56,0.0,2025-03-22 19:20:00-07:00,10,1,0,3
56,0.0,2025-03-22 19:40:00-07:00,1,1,1,3
56,0.0,2025-03-22 20:00:00-07:00,3,1,1,3
56,0.0,2025-03-22 20:20:00-07:00,2,0,0,1
56,0.0,2025-03-22 20:40:00-07:00,-1,0,0,2
56,0.0,2025-03-22 21:00:00-07:00,-2,0,0,1
56,0.0,2025-03-23 07:00:00-07:00,1,0,0,1
56,0.0,2025-03-23 07:20:00-07:00,-3,0,1,2
56,0.0,2025-03-23 07:40:00-07:00,-3,0,0,1
56,0.0,2025-03-23 08:00:00-07:00,-2,0,0,1
56,0.0,2025-03-23 08:20:00-07:00,-7,0,1,2
56,0.0,2025-03-23 08:40:00-07:00,-4,0,0,2
56,0.0,2025-03-23 09:00:00-07:00,-2,0,0,1
56,0.0,2025-03-23 09:20:00-07:00,3,0,0,2
56,0.0,2025-03-23 09:40:00-07:00,-3,0,0,2
56,0.0,2025-03-23 10:00:00-07:00,-1,0,0,2
56,0.0,2025-03-23 10:20:00-07:00,-1,0,0,2
56,0.0,2025-03-23 10:40:00-07:00,3,0,0,2
56,1.0,2025-03-22 11:00:00-07:00,2,0,0,1
56,1.0,2025-03-22 11:20:00-07:00,0,0,0,2
56,1.0,2025-03-22 11:40:00-07:00,-3,0,0,2
56,1.0,2025-03-22 12:00:00-07:00,-6,0,1,2
56,1.0,2025-03-22 12:20:00-07:00,-5,0,1,2
56,1.0,2025-03-22 12:40:00-07:00,0,0,0,1
56,1.0,2025-03-22 13:00:00-07:00,1,0,0,1
56,1.0,2025-03-22 13:20:00-07:00,0,0,0,1
56,1.0,2025-03-22 13:40:00-07:00,6,1,0,2
56,1.0,2025-03-22 14:00:00-07:00,9,1,0,2
56,1.0,2025-03-22 14:20:00-07:00,10,1,0,1
56,1.0,2025-03-22 14:40:00-07:00,11,1,0,2
56,1.0,2025-03-22 15:00:00-07:00,13,1,0,1
